IR/PR Accuracy
===================================
Domain Marker;HIGH_BOUND_IR;1.0
Domain Marker;WARMUP;112.0
Domain Marker;RT_CURVE;113.0
Domain Marker;max-jOPS;208.0
Domain Marker;VALIDATION;215.0
Domain Marker;PROFILE;229.0
Iteration;Actual IR;Actual PR;Low Bound;High Bound
72.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
73.0;-0.025228459275542566;-0.02516755344424836;-0.05000000074505806;0.05000000074505806
74.0;0.009608923089853302;0.009534043354432106;-0.05000000074505806;0.05000000074505806
75.0;0.0035514475573806843;0.0035449898349535973;-0.05000000074505806;0.05000000074505806
76.0;-0.01029697586428567;-0.010296759806336113;-0.05000000074505806;0.05000000074505806
77.0;0.015325206773590755;0.012857184748257347;-0.05000000074505806;0.05000000074505806
78.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
79.0;0.015546528923048636;0.0;-0.05000000074505806;0.05000000074505806
80.0;0.002989041779661685;0.005396765783643318;-0.05000000074505806;0.05000000074505806
81.0;-0.012937782294092962;-0.033954699058385905;-0.05000000074505806;0.05000000074505806
82.0;-0.005114060067822592;-0.007307215697720159;-0.05000000074505806;0.05000000074505806
83.0;-0.029277207561881843;-0.03279538402607085;-0.05000000074505806;0.05000000074505806
84.0;0.005728232461847351;0.010260840778380803;-0.05000000074505806;0.05000000074505806
85.0;-0.02743918250027108;-0.03348758008864388;-0.05000000074505806;0.05000000074505806
86.0;0.005508861324013071;-0.019288554940745856;-0.05000000074505806;0.05000000074505806
87.0;-0.019350200463373973;-0.03568968351432858;-0.05000000074505806;0.05000000074505806
88.0;0.02518574040019238;-0.006315455859676414;-0.05000000074505806;0.05000000074505806
89.0;-0.03179077867699487;-0.04329549888291196;-0.05000000074505806;0.05000000074505806
90.0;0.00959762117457;-0.03469970604575668;-0.05000000074505806;0.05000000074505806
91.0;0.004821796165886925;0.021191085226362316;-0.05000000074505806;0.05000000074505806
92.0;-0.02547489428746265;-0.02637982455432016;-0.05000000074505806;0.05000000074505806
93.0;-0.008301385383085731;-0.02039365874273317;-0.05000000074505806;0.05000000074505806
94.0;-0.00586668055567153;-0.029194281615131906;-0.05000000074505806;0.05000000074505806
95.0;-0.008255425491236992;-0.048565347845163115;-0.05000000074505806;0.05000000074505806
96.0;-0.015121464108182315;-0.058914096925181396;-0.05000000074505806;0.05000000074505806
98.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
99.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
100.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
101.0;0.033378663119508885;0.03336596592273539;-0.05000000074505806;0.05000000074505806
102.0;0.007922106921403776;0.00792029625082779;-0.05000000074505806;0.05000000074505806
103.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
104.0;0.011017534919243767;0.011295359233906229;-0.05000000074505806;0.05000000074505806
105.0;-0.03335975982593015;-0.03336584062570459;-0.05000000074505806;0.05000000074505806
106.0;-0.00683315916938837;-0.007615351253816989;-0.05000000074505806;0.05000000074505806
107.0;-0.004112495152332495;0.0;-0.05000000074505806;0.05000000074505806
108.0;0.011223323600025278;-0.04128096362612138;-0.05000000074505806;0.05000000074505806
109.0;-0.003257639711756929;-0.09054510889128124;-0.05000000074505806;0.05000000074505806
112.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
113.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
114.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
115.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
116.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
117.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
118.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
119.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
120.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
121.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
122.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
123.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
124.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
125.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
126.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
127.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
128.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
129.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
130.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
131.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
132.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
133.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
134.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
135.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
136.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
137.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
138.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
139.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
140.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
141.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
142.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
143.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
144.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
145.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
146.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
147.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
148.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
149.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
150.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
151.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
152.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
153.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
154.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
155.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
156.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
157.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
158.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
159.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
160.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
161.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
162.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
163.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
164.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
165.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
166.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
167.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
168.0;0.0028798875133567;0.0029032145048553735;-0.009999999776482582;0.009999999776482582
169.0;0.005758835953677857;0.005756746810210554;-0.009999999776482582;0.009999999776482582
170.0;0.0025991253476081396;0.002594765297046145;-0.009999999776482582;0.009999999776482582
171.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
172.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
173.0;-0.004986387777133907;-0.004986757988223054;-0.009999999776482582;0.009999999776482582
174.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
175.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
176.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
177.0;0.004685330682558502;0.0046851008239822975;-0.009999999776482582;0.009999999776482582
178.0;0.0026035860511070745;0.0027932840431285112;-0.009999999776482582;0.009999999776482582
179.0;0.007120779803968909;0.0069738083762183375;-0.009999999776482582;0.009999999776482582
180.0;-0.008157802289219565;-0.008174450026295828;-0.009999999776482582;0.009999999776482582
181.0;-0.003377628973790644;-0.00338764887064065;-0.009999999776482582;0.009999999776482582
182.0;-0.003722036874992089;-0.004513327597408288;-0.009999999776482582;0.009999999776482582
183.0;0.006459050042226025;0.005591043277959939;-0.009999999776482582;0.009999999776482582
184.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
185.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
186.0;-0.004247204300071539;-0.004248935241541761;-0.009999999776482582;0.009999999776482582
187.0;0.00395017719168376;0.003788282838806596;-0.009999999776482582;0.009999999776482582
188.0;0.0021814502735909335;0.002230951304494639;-0.009999999776482582;0.009999999776482582
189.0;0.0036562177575060173;0.0035114324931789474;-0.009999999776482582;0.009999999776482582
190.0;-0.004257840030488724;-0.004457225755297814;-0.009999999776482582;0.009999999776482582
191.0;-0.00282596318863203;-0.0024118195117649216;-0.009999999776482582;0.009999999776482582
192.0;0.0057317389889729505;0.005611310283130554;-0.009999999776482582;0.009999999776482582
193.0;0.004441945242186772;0.0046752178003657205;-0.009999999776482582;0.009999999776482582
194.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
195.0;0.012211454241585623;0.01669768580635207;-0.009999999776482582;0.009999999776482582
196.0;0.004452456704758762;0.005451812146430147;-0.009999999776482582;0.009999999776482582
197.0;0.00982423279826356;0.009801793558283417;-0.009999999776482582;0.009999999776482582
198.0;0.003267992935690795;0.0034677018277109294;-0.009999999776482582;0.009999999776482582
199.0;0.005892373261120289;0.006414920835141295;-0.009999999776482582;0.009999999776482582
200.0;0.0054713582448987705;0.0055237863435046285;-0.009999999776482582;0.009999999776482582
201.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
202.0;0.003487067480253252;0.005286182436950555;-0.009999999776482582;0.009999999776482582
203.0;0.002931930006242803;0.004759111154760279;-0.009999999776482582;0.009999999776482582
204.0;-0.005511459567346256;-0.005575427219872998;-0.009999999776482582;0.009999999776482582
205.0;0.004578880784903555;-0.002837946111549359;-0.009999999776482582;0.009999999776482582
206.0;-0.007015684453281921;-0.008503132528915694;-0.009999999776482582;0.009999999776482582
207.0;0.014423889101476272;0.003255006390256136;-0.009999999776482582;0.009999999776482582
208.0;0.003462759656243162;-0.00976082062533059;-0.009999999776482582;0.009999999776482582
209.0;-0.007930658148747652;-0.04219206781944104;-0.009999999776482582;0.009999999776482582
210.0;-0.006597736444770695;-0.020384762726021334;-0.009999999776482582;0.009999999776482582
211.0;0.008197169793517308;-0.019173384286102574;-0.009999999776482582;0.009999999776482582
212.0;-0.002793748618960686;-0.017424691997934633;-0.009999999776482582;0.009999999776482582
213.0;0.013626256974644766;-0.03916972397762371;-0.009999999776482582;0.009999999776482582
215.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
216.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
217.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
218.0;0.009754384661995564;0.009742984877446648;-0.05000000074505806;0.05000000074505806
219.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
220.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
221.0;-0.0053646597525087115;-0.005442088561884141;-0.05000000074505806;0.05000000074505806
222.0;0.01459425183203246;0.016281146765934625;-0.05000000074505806;0.05000000074505806
223.0;-0.01864737900511778;-0.018190209620219694;-0.05000000074505806;0.05000000074505806
224.0;0.03637233711904061;0.03428308294251681;-0.05000000074505806;0.05000000074505806
225.0;0.0;-0.01961951715020665;-0.05000000074505806;0.05000000074505806
229.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
