Request Mix Accuracy
===================================
Domain Marker;max-jOPS;12647.0
Domain Marker;critical-jOPS;5462.0
Domain Marker;Validation Start jOPS;1421.0
Range Marker;Main Tx Limit;-5.0
Range Marker;Main Tx Limit;5.0
Range Marker;Minor Tx Limit;-1.0
Range Marker;Minor Tx Limit;1.0
jOPS;In-store Purchase [50%];Online Purchase [35%];Installment Purchase [10%];Associativity of Category [0.1%];Associativity of Product [1%];Business Report [0.25%];Customer Buying Behavior [1%];Product Return [2.65%]
6963.0;0.008114713407415763;0.02572841486233557;-0.028926566617023752;1.909344331141316E-6;-9.355787222667944E-4;-0.0015465689082369005;1.9093443311524183E-5;-0.0024554168098673834
7105.0;-0.060139692900698094;0.041628859549781794;0.02164091093463938;3.500528713479417E-4;0.0013903640502970216;4.062066976626699E-4;0.0013903640502970216;-0.006667065253325166
7247.0;0.11853522682808659;-0.10253872534352126;-0.013579763850207982;-3.383432688102844E-4;7.595461136558068E-4;-5.006099385458374E-4;0.0023707045365617407;-0.004708035077220618
7389.0;0.059391889919545804;-0.038947158058775244;-0.014527997269544457;-7.79167705182715E-5;-0.0016773437342118003;-9.806959516960867E-4;-1.0553568341087338E-4;-0.003075242451391791
7531.0;0.18284930333759775;-0.13869895183875514;-0.032419159635960426;-6.016331916269407E-4;-0.0018656308847109226;-9.579381064938608E-4;-0.004924042171122522;-0.0033819475089238438
7673.0;-0.0483566317820987;0.14196511831688952;-0.08158964583905792;3.913966303973754E-4;-0.002144135216825993;-3.196730356065103E-4;-8.459706052260652E-4;-0.00910045846846863
7815.0;0.00890713673727106;-0.0021631617790518476;0.009288871168871893;3.113256364361272E-4;0.0014166588905950572;-0.0016605447774488136;-0.0017644613727170189;-0.014335824503957095
7958.0;-0.057129299526110344;0.11006495466077126;-0.057420669359757426;-5.180139399653394E-4;-0.001850198443668849;-6.706709206662498E-4;-1.8522796567665978E-4;0.007709125495068747
8100.0;-0.006355741079410393;0.007626889295288208;-0.030712581086955737;-7.684295988912432E-4;-0.007889319894699764;-2.8088275092874593E-4;0.018763787857664083;0.019616277257928694
8242.0;-0.10813689808500726;0.12209785582285093;-0.015090746225295604;6.698031747055799E-5;0.0026872826165902364;-3.429715051200821E-5;0.0018802908398363183;-0.0034704681359296607
8384.0;0.13185222294761445;-0.0923951740311253;0.0061734847842345175;1.958552840493205E-4;-0.01046731110221355;4.896382101233221E-4;0.004128148132076959;-0.039976864224754216
8526.0;0.2293524440916883;-0.18550508115847464;-0.030852669748043127;5.727002505563489E-4;0.0014473131331995681;-2.2176572202248224E-4;-0.0038050329147020223;-0.01098790793220994
8668.0;0.11469940386744781;0.009758008985734534;-0.0898193341728124;-8.981933417281374E-4;-0.0044167830145970255;-0.0010090884535933486;-0.011454723218735419;-0.0168592906517131
8810.0;-0.02292379903720132;0.10140962574079992;-0.05933881750777026;-7.8880416687023E-4;-0.011646041510866345;-0.002347810401391981;0.001319057944599633;-0.0056834110612964395
8952.0;-0.18661122568335742;0.08774539794588065;0.08537440329968149;6.045571446901821E-4;0.001954443429927455;0.0027201352303770077;0.0013965623367033775;0.006815726296097058
9094.0;0.24697485133684438;-0.1470389186165093;-0.08328746356737327;-0.0011017767390656963;-9.113796121673623E-4;-0.001671614585683212;-0.007227871973723321;-0.005735826242318609
9236.0;0.13311761269157074;-0.14583614219585428;0.06624421374320377;-2.292031818794671E-4;-0.0015729630128982208;-0.0022807963687025146;0.0027414498224798134;-0.0521841714979101
9379.0;-0.15225037596520963;0.1519929263498767;-0.019832497953720107;3.165742511323233E-4;0.002455536675917136;7.026598984050669E-4;0.006361668770651363;0.010253507972948217
9521.0;0.09167831041808938;-0.17505449621945957;0.09136665610504835;-9.631849685662053E-4;-0.003918187280002372;-0.0013691147112955548;-0.0018404918597624276;1.005085159540009E-4
9663.0;0.2863129940455238;-0.26501241381217966;-0.03782927723258389;2.7870564396217934E-4;0.002614162119546126;6.9676410990549E-4;0.0014039018790155122;0.011535163246817248
9805.0;-0.19809182258009628;0.2929931995804722;-0.10758872686673193;-2.3683053083881078E-5;0.0029772981019724476;1.9453936461755195E-4;-0.006157593801806693;0.015696789254660892
9947.0;0.030088275519077;0.14575821625430052;-0.12524348294583199;1.2847610758837114E-4;-7.045463964523435E-4;1.554146462762751E-4;7.874342077998087E-4;-0.0509697873927637
10089.0;0.21869646925776465;-0.42816278334912994;0.1774518119376669;0.0014485522792662547;0.021470505080743107;0.0024572169834854996;-0.006469424071579466;0.013107651881787419
10231.0;-0.21779504124484816;0.07364313835770986;0.07803712035995503;9.151199850018638E-4;0.0157421728533933;6.034401949756574E-4;0.01676743532058489;0.032086614173228334
10373.0;-0.16313954767229433;-0.08080468362722826;0.2373851766959909;-8.570604277810673E-4;-0.0052233346137967596;7.264372139877406E-4;-0.001238489775685192;0.013151502206807386
10515.0;-0.13781462668357136;0.1397269626730946;-0.009861964111301802;-4.3209310705605297E-4;-0.01143292442005639;-2.9001128436276224E-4;0.010219144221742305;0.00988551271150273
10657.0;0.09553054096601699;-0.26877015523128733;0.15473300498440423;-3.4303794905972407E-4;0.005912460701678501;-0.001636164888672298;-0.01215036367005451;0.02672371508697413
10800.0;0.20950457789302845;-0.1904204624551582;0.007878412385169398;-4.107482961977216E-4;0.0050712499139493605;2.7344975026200036E-4;-0.011756427025249039;-0.020140052165798394
10942.0;0.11077162785602468;-0.04637801122323282;-0.04287835814536578;1.2050979294225828E-4;-0.0027510316368639653;-6.11678494479656E-4;-0.0071636376915679145;-0.011109420457450003
11084.0;0.15555662743584975;-0.08006945784294572;-0.062102064441443616;-7.572834265869299E-4;-0.009261045726413286;-0.0026770210302913267;-0.010708084121165307;0.01001832915300005
11226.0;0.09517738408280252;0.007717484011671161;-0.05861156117471111;-5.433226793687962E-4;-0.0020393045705802137;-1.778120121236626E-4;-0.013696689597775924;-0.02782617805991583
11368.0;-0.005963749239803917;-0.13724722170275072;0.10273846529907793;0.0014573636105274096;0.005738452046302189;7.719742071526925E-4;-8.879359979266921E-4;0.03339265177741835
11510.0;-0.009813019914822974;-0.026116651573303784;-0.006981262739401473;6.53547126327203E-4;0.004853239277873955;-4.6892216592975267E-4;-0.0017355026649358285;0.039608572654197705
11652.0;0.31168746703917805;-0.22079688496336303;-0.0995222535944098;-3.2222079264336567E-4;-0.03432733051596337;-8.762454420391252E-4;0.001726334303718824;0.04243113396552145
11794.0;0.046347142909311856;-0.09891603863947296;0.03724624939257204;-2.528025976888948E-6;-0.01041827594246214;9.768011482855776E-4;-0.002553306236640074;0.02731995539438614
11936.0;0.11571786255518646;-0.16686433418989566;0.09367244295095567;-8.917001603303276E-4;-0.005897081109573765;-9.93828380663725E-4;-0.004249851749357547;-0.030493509916320605
12078.0;0.6287664599357683;-0.4651033585882516;-0.144409829251531;-4.070143092897299E-4;0.011431244487061898;-0.0015662574574706323;0.00704147101309105;-0.035752715829385995
12221.0;-0.2833055532970121;0.14665826489958533;0.11718432392877531;-1.7277827465647655E-5;0.03857529067403864;0.0015448410439873328;0.013928977965688372;-0.03456886738759257
12363.0;-0.2632765037527989;0.400096620182822;-0.07888849005324872;-6.2074419132085445E-6;0.004526034821050295;-2.1793518890866892E-4;0.005875478715221538;-0.06810899728221997
12505.0;0.2042579578874424;-0.13993194428408628;-0.06355412738587418;-4.980287712479659E-4;-0.011985641619067011;-0.001699122644287565;-8.289668789462912E-4;0.014239873696063832
12647.0;-0.32514337549386596;0.3166054605016342;0.007615744893874066;-1.2960567504732845E-4;-0.0056873429331031344;-9.513407851368672E-4;-0.004558155057569735;0.01224861454920978
12789.0;-0.06951380184624867;0.05687138517402701;-0.0018796878505469294;5.676310822411018E-4;8.255034661617255E-4;5.961728862390325E-4;-0.011128271804595635;0.023661068892725456
12931.0;-0.3473385941927418;0.16003473385941902;0.2304926723743943;-9.780323573322092E-4;-0.028823009658450416;-0.0035876420584382285;-0.009399469851619435;-4.0065811523115613E-4
13073.0;0.017917542118908614;0.23670594439815318;-0.18777922207441122;6.778239990262724E-5;0.00600237660983205;6.76556248404736E-4;-0.004055111655023036;-0.06953586804575362
13215.0;-0.6707911384068836;0.6236193744802065;-0.04105655719505741;-0.00102773105132635;-0.00990099009900991;0.004016279621120611;0.01455983682746842;0.08058092582348353
