Request Mix Accuracy
===================================
Domain Marker;max-jOPS;13007.0
Domain Marker;critical-jOPS;5456.0
Domain Marker;Validation Start jOPS;1383.7
Range Marker;Main Tx Limit;-5.0
Range Marker;Main Tx Limit;5.0
Range Marker;Minor Tx Limit;-1.0
Range Marker;Minor Tx Limit;1.0
jOPS;In-store Purchase [50%];Online Purchase [35%];Installment Purchase [10%];Associativity of Category [0.1%];Associativity of Product [1%];Business Report [0.25%];Customer Buying Behavior [1%];Product Return [2.65%]
1660.0;0.002504984919994513;-0.012374625504754988;0.014929710123144702;1.9939679963126844E-4;-0.00201400787567263;4.984919990781433E-4;-0.00501998977966156;0.0012760393182436047
1799.0;-0.06809653958401185;0.047945522768330306;0.010654560615185105;0.0019131884930745358;-0.0021772362996247407;0.0029300041691758816;6.022142956407794E-4;0.006228285542224654
1937.0;-0.015051044542488512;0.01302990427535633;0.010234710288894888;-2.3307617548658233E-4;-0.005771000507435287;0.0011374289375682411;2.4941730956129504E-4;-0.0035963395859672787
2076.0;0.0;-0.009701265173255536;0.007536520051955264;-5.820759103955797E-4;0.0029985728717347726;0.0017518400333531026;-0.001010214389942865;-9.93377483443414E-4
2214.0;0.03986461075592729;-0.0259496051147039;-0.005265137269651277;7.897705904475194E-4;-0.004136893569010813;-0.0010342233922527033;-0.004889056036103789;6.20534035352005E-4
2352.0;-0.00849689863199643;-0.001274534794802662;0.014303112697199083;-1.6144107400797858E-4;0.005466338119919589;-0.001465715014019875;-0.006570934942079498;-0.0017999263602117566
2491.0;-0.01671055973690727;-6.684223894382058E-5;0.022325307808511496;9.317808109300385E-4;0.002633584214536855;0.0013268184431105556;0.00129673943558406;-0.011736828736815141
2629.0;0.024362308660961673;-0.009396890483515108;-0.0089223000550529;-0.0012851908802703343;-0.004625674709392458;-6.818282488878502E-4;0.0017021976700772878;-0.0011526219539201854
2767.0;-0.020745765157940355;0.009230362178968221;0.013289316231606563;-7.81123157685859E-4;0.003012645896848465;-0.0016521446310561183;-0.0017979663136880042;-5.553250470540227E-4
2906.0;0.006018192135080369;-0.002779831605252525;0.005101134285927955;0.002022685718543471;-0.0021264278877292098;-0.001248058416584985;-4.0694442056277147E-4;-0.0065807498094234695
3044.0;0.01910376071174369;-0.014464275967469575;-0.0027291086731082714;4.311991703509488E-4;-0.0016920473773265332;-5.594672779870302E-4;-0.0016920473773265332;0.0016019867911141183
3183.0;0.006278317829377045;-0.007272384819025035;0.003453074806156309;4.5308527001998444E-4;-0.00331704458652049;0.0021790994799459895;8.685006330637624E-4;-0.0026426486130151083
3321.0;-0.018287580978906703;0.004935141716224223;0.01959025798014835;2.0592317211869104E-4;-0.0034520940532795086;5.148079302967346E-4;-0.0014479755898371138;-0.0020584801767631333
3459.0;-0.00505373808159959;0.02866191454850764;-0.02295841014213096;1.1214485457265722E-4;-8.037850091688892E-4;-0.00116356302974005;6.401401570028664E-4;5.652967025562283E-4
3598.0;0.0018444739560266044;0.003043382027442476;-0.002028921351630686;9.84949092518797E-4;0.0020104766120701;-7.377895824109415E-5;-0.001217352810978345;-0.004563228567212363
3736.0;-0.024942098699447968;0.005790130055231657;0.013361838588989983;2.1378941742382362E-4;-9.79868163192621E-4;-1.3361838588993313E-4;8.017103153392657E-4;0.00588811687154811
3874.0;0.0036412705892416852;-9.638657442110343E-4;-0.0014993467132171645;6.704221731959475E-4;-5.783194465268648E-4;-2.5167605543297E-4;7.068348790884027E-4;-0.0017253196821385153
4013.0;0.044809187543052076;-0.04219531826970524;-0.009210777439403017;4.0577208719534685E-4;0.005717320410584925;5.995303333305446E-4;-9.127797462471499E-5;-3.443669042679787E-5
4151.0;-0.0010006123747743345;0.0058235640211847794;-0.003081886114301824;6.12374773361346E-5;-9.886050262761792E-4;-0.001447886106297036;0.0014128646731801364;-7.786765500483739E-4
4289.0;0.027503815670200993;-0.015921222873878094;-0.003331448095263312;-0.0012186901985698217;5.965616356635728E-4;-1.4139285520597955E-4;-0.0032772152192945825;-0.004210408063653581
4428.0;-0.02651402610785425;0.03762735194455047;-0.019067533669051784;-7.134341493134633E-4;-3.64802912405926E-4;-6.553289431622256E-4;0.0018917099478368282;0.007796063889400795
4566.0;0.013993842709204785;-0.00921412760203566;-0.004034588417459517;3.19495785490731E-4;-0.004074570825200574;-0.0010186427063001435;0.0013775756848803944;0.0026510153714185414
4705.0;0.008486442907454261;-0.007920680046957784;5.657628604964771E-4;-2.842958373997645E-4;-0.0021357547983762437;-7.107395934994043E-4;0.003875475594404598;-0.0018762110861230141
4843.0;0.013766519823789736;-0.015831497797357486;0.004818281938325342;0.0011839207048457978;-0.0033039647577093323;0.0026156387665198233;-0.0036481277533039203;3.9922907488998405E-4
4981.0;-0.0038356986808523175;-0.00908893817854306;0.008505244901023445;3.9524373363573895E-4;0.0022847422577256804;-5.128162366792866E-4;0.0026182812734520944;-3.660590697598387E-4
5120.0;-0.008445342393670785;0.008542788652057709;-0.006561381398158872;-2.7999558243629874E-4;0.001422715372472183;4.368840584417222E-4;0.0010978945111770333;0.0037864367801159204
5258.0;-0.005546487488707896;0.013232334437347504;-0.007765082484192831;-1.6322520323916456E-4;5.863429630921235E-4;6.735020522002921E-5;-0.0013153098901794724;9.040774606594582E-4
5396.0;-0.006477283242347198;0.010024366922678496;-0.0015422102957955985;-6.477283242344034E-5;-9.561703833935731E-4;-0.0013957003176953142;-3.392862650750672E-4;7.510564140527087E-4
5535.0;0.009467277781951111;-0.008640769404166804;-0.001653016755579273;-2.1789766323540571E-4;8.265083777894144E-4;9.579983469832354E-4;-0.001878428131339649;0.0011383274475917915
5673.0;-0.012045502620630089;0.01451336169412798;-0.005758337838155825;1.8332667403106462E-4;0.0015394739934659896;0.0014865912990340013;-8.108679812912634E-4;8.919547794206117E-4
5812.0;0.0032909704356427483;-0.006109758156597422;-8.871311609119914E-4;1.5996978030625997E-4;-4.0350159254354256E-4;9.722671352245249E-4;0.0021720404875213983;8.051430713624796E-4
5950.0;0.007955760389243949;-0.01112410707057876;-8.65363410760267E-4;7.729649304498987E-4;0.002425809045001781;3.970901457439613E-4;-0.003715479676521527;0.0041533256474175495
6088.0;0.01024850576786207;-0.0069553192477869175;-0.0021043598509997707;2.541629430427572E-5;0.0010740434044715919;0.001430008171475261;-0.0011123044926716341;-0.0026059900466512964
6227.0;0.011363484445389815;-0.015440970040508262;0.00441170572585925;-8.034651943155807E-4;-5.481210144249182E-4;-2.707183059049989E-4;0.0010561356131602029;2.3194877073873243E-4
6365.0;0.013347710475073882;-0.027428236427212482;0.008689097799459589;-2.8475115680158536E-4;-0.001800632315068773;-3.192981721488186E-4;0.0029103243231924925;0.004885785473503379
6503.0;0.009702540533638171;-0.003191625175539059;-0.009957870547681935;8.936550491510376E-5;0.002425635133409987;4.7874377633089216E-4;1.2766500702166006E-4;3.2554576790522205E-4
6642.0;0.027645803467116536;-0.019427118906975238;-0.005979499573429692;3.2549493493853887E-4;-7.480629173453046E-4;1.8826667066967895E-4;-0.0014986277173573148;-5.062559576081149E-4
6780.0;0.07486741460320445;-0.04392467526719912;-0.02284132287894103;-6.685205264568422E-4;-0.004472375276296514;-0.0019171713148389835;-4.671529975242006E-5;-9.966340397178364E-4
6918.0;0.050682711777895406;-0.040967522133058765;-0.008884522872229184;4.0233164551475853E-4;-3.105971410616304E-4;-0.0010407411955341284;0.0020971326346101993;-0.0019787927161356578
7057.0;-0.2096654345469986;0.14570091202097757;0.045956012854432515;9.986322051787344E-5;0.0033650592316685213;0.001077907510566134;0.0012352749078277103;0.012230404801007122
7195.0;-0.026797017214775565;0.03201781539627291;-3.2341227672993966E-4;-0.0018212731355282258;-8.870736733166407E-4;1.8249692758337543E-4;-0.0011180824424094071;-0.001253453581097741
7334.0;-0.011471354551176205;-0.003282397490387723;-0.015151274228976774;0.0010842133717377522;0.009024889432043048;0.002369800125844146;0.0024373788977050115;0.014988744443207747
7472.0;0.05582673512378733;-0.03337395477479532;-0.020665880874847886;-1.1120952006765661E-4;-4.461699308103695E-4;0.001053826739563335;0.001995556058699055;-0.004278902821525321
7610.0;0.14124324548010492;-0.10431526973430749;-0.007339857166815733;-9.010382521992405E-4;-0.001605185380398555;-0.0017080958406750224;-0.00639678353084161;-0.018977015574871636
7749.0;0.08588636441520237;-0.08215962441314417;0.002013296322949998;-0.0012628079915013163;8.567218395594267E-6;8.053185291799214E-4;-0.004489222439258311;-8.018916418217614E-4
7887.0;0.3500285053154002;-0.3392132532948793;-0.015803682216036563;-0.0010697877192394067;-0.006505919044904274;2.599014051443693E-4;-0.0016851671752909914;0.013989402729803313
8025.0;0.03839294560587092;0.01539846097955433;-0.05870405231348386;1.1063773572442259E-4;0.008124442683047572;-0.0014779219921397801;-0.004879619538293856;0.0030351068397238556
8164.0;0.38865627271730574;-0.39192553394548924;0.002721000028428122;-9.462582188414503E-5;-0.008053347845333514;-0.001454922776394696;-0.006225810512807017;0.016376968156177174
8302.0;-0.13973895361067434;0.0218874275010279;0.11770126917028101;1.712929108776129E-4;-0.002494265193480838;-3.7313806609301503E-4;-0.002894950365124438;0.005741317653187306
8441.0;0.0;-0.03354068528378207;0.05040933005135351;-3.216445552418623E-4;-0.009114573093528477;6.704204971728078E-4;-0.00616550932297355;-0.0019373382930032435
8579.0;-0.2674693672979487;0.14916073319565015;0.08017255333298223;0.0014101866532493235;0.004155867456886009;0.0015752707359454332;0.01956241504459122;0.011432340878641423
8717.0;-0.15610081384598828;0.21210008638588818;-0.047625903641845824;-1.6367852325599452E-4;-0.008835609172059389;-6.93360411014976E-4;-0.012624463877059289;0.013943743085340188
8856.0;0.1597227326439281;-0.29031844660926254;0.07393419234951715;2.6252951808022895E-4;0.011106148241542213;0.0010332505979001594;0.012425392050990691;0.03183420120729652
8994.0;0.02278421311129364;0.09921327973871996;-0.07246620932752101;-7.069311881302276E-4;-0.008133166190000929;-0.002299255124674854;-0.0028138946465078307;-0.0355780363731788
9132.0;-0.2333032942825639;0.30680794123269095;-0.07582584632749878;-5.1885633141263154E-5;0.0031222407311322087;8.715876093466912E-4;0.006581282940550048;-0.008202026270514917
9271.0;-0.01668859089392072;0.06799485241752734;-0.025398785927322365;-9.393802553443742E-4;-0.004931612474855518;-0.0010097936147844544;0.007562519745190954;-0.026589208996488978
9409.0;-0.4822279249135164;0.38252140872228324;0.044731469403958;6.63528611126854E-4;0.015319287699200324;0.0018360460500198572;0.014433165088186817;0.02272301933873999
9548.0;-0.07585560662175084;0.2148498505198333;-0.08110714861863855;-6.325877058999257E-4;-0.01439197097579148;-0.0014956597549966866;-0.015421685092828818;-0.025945191749930263
9686.0;0.12451550972082259;-0.02501512281796181;-0.1459545815675689;-4.2912611654663535E-5;0.005430427282080652;9.267573059152379E-4;0.006464466117132472;0.03367545657123072
9824.0;-0.05267396852475059;0.08341177789936438;-0.05107675786626231;9.301203345306736E-4;-0.0019132544696410791;0.0014757206988306737;-0.0025929185796379484;0.022439280507573045
9963.0;-0.060624506857273275;0.14401835442095745;-0.042031888656021366;-5.857336392403462E-4;-0.005195677381683028;-0.0022087004851614744;-0.018263442843413413;-0.015108404558168864
10101.0;-0.207091824976132;0.25466697395713567;-0.041813452737628154;0.0012412339907154346;0.003193625917755849;-2.716228229019124E-4;0.0018766667764131828;-0.011801600105356691
10239.0;0.41771121391466437;-0.2708500245522458;-0.14889644121675794;-4.987982322384038E-4;0.0047036931744759425;-2.7782803090997676E-4;-0.01371049026955784;0.011818675212570628
10378.0;-0.005239172243030055;-0.21963416069267083;0.20268342342022727;4.3090176632645805E-4;-0.009877048717853665;0.0014802676652797553;-0.003751247326007179;0.03390703612772006
10516.0;0.4917736938671169;-0.5047625982874564;-0.013820004337549818;-1.0970518907127413E-4;0.00428530947786343;2.7980363879287484E-4;0.0011192145551714994;0.021234286275136682
10654.0;0.18207385307472634;-0.16952856793975712;-0.025992773044670514;-9.132469811206217E-4;9.784233539855691E-4;-0.0015831325413652175;0.0030006019870238987;0.011964842091181538
10793.0;0.0771185955597673;-0.12383065158638118;-0.005677537526667109;5.558417529512999E-4;-0.0020219459257093675;0.0012349030873737288;0.003547300694454192;0.049073493944217894
10931.0;0.08767412960941812;-0.14936183944031;-0.01572229888845378;0.0010621133790584408;0.015839014644394522;0.0018314075233603067;0.006913692131298443;0.05176378104124213
11070.0;-0.28610820747576327;0.23201047711735612;0.07596510831561076;2.5231589950602817E-5;2.523158995060282E-4;9.642071873986469E-4;-0.009660094438236566;-0.013449038195821217
11208.0;0.20560742115909392;-0.2791319226482756;0.06593387024249964;6.148188710661112E-4;0.005851389834935272;5.305279903600191E-5;0.00303180051553964;-0.0019604307738880777
11346.0;-0.19554715978517123;0.15323335294400664;0.00319707562470839;5.837947681828215E-4;-0.00277517843039643;7.262763120052806E-5;0.0023343031616012144;0.03890118408586263
11485.0;-0.079909309507606;-0.04354838238430858;0.0707642952933849;9.457639300771564E-4;0.021582817891504513;0.0022913665806704175;0.010334158235041357;0.017539289961228555
11623.0;0.05794365810552904;0.20342539700956763;-0.2346187533694355;-6.680146762300943E-4;-0.0013032016877948527;-0.0013870395813906922;-0.002293691569940637;-0.021098354230311145
11761.0;-0.20509366532385087;-0.03707218026215031;0.1871894472425666;-3.007569756557915E-5;0.006335664552895803;0.0017604167107918012;0.033446152499318815;0.013464240277995643
11900.0;-0.18436619403318844;0.04746835443037867;0.06941338283311715;-5.926555441249093E-5;0.006396207004517596;6.206109943194815E-4;0.00443932549089765;0.056087578834369545
12038.0;0.2772727967124453;-0.3922163630530662;0.057232216140846504;6.875920944269115E-4;0.01159782181490443;0.0010940227678949421;0.0259024038641813;0.018429509658370424
12177.0;0.33291307459024466;-0.24019490919003772;-0.11006235731079883;1.8059767608272215E-4;0.01420928885405659;-7.070569393805015E-4;-0.006235731079837881;0.009897093399666268
12315.0;0.0810482787083302;-0.28106239767145524;0.21737772842174508;-8.118403796915363E-5;0.0024463818799398407;8.83113991620943E-4;-0.020225414676662168;-3.865066155483987E-4
12453.0;0.1954876000250465;-0.08145205658284027;-0.17793034913352734;4.169514058456614E-5;0.013338448647705281;-6.284243632832254E-4;-1.1589384124144342E-4;0.05125898010755492
12592.0;0.12192418532476523;-0.11958276874806018;-0.04248654505292215;-4.7090675128133586E-5;0.008317603648674732;-0.0016917882519915106;0.011859242168059891;0.021707161586601575
12730.0;-0.2656463279909147;0.2420224774659303;-0.004593345764426715;0.0011056560611994865;0.013659022801472354;9.661640878433353E-5;0.008193852203569829;0.005162048814383535
12868.0;-0.16831768499830702;0.2649025789845325;-0.07510943543791448;-6.944953620984934E-4;0.01440830255763137;-0.0016076043318810629;-0.03627352234824066;0.002691860936276047
13007.0;0.5527452268711315;-0.3476904626729507;-0.15469211484852963;-6.143031199964399E-4;0.006870243616159399;4.417496475571103E-4;2.3602508244935372E-4;-0.057296364575824654
13145.0;0.09431249154147991;-0.06707605900663083;-0.06225470293679791;6.428474759777314E-5;0.011046826363513285;5.413452429287036E-4;-7.105156313439442E-4;0.024076329679252773
13284.0;0.4182729956026776;-0.47384193723269874;-0.0186735738810917;5.210529486175397E-4;0.027799530148786333;7.379073549786397E-4;-0.019260887898319368;0.06444491295705079
13422.0;-0.5383605048938449;0.6835434584189812;-0.15924488538968973;-0.0016777851158718132;-0.016035796706762362;-0.0010407313688678421;0.023664116472866814;0.009152128583195474
13560.0;0.3714494891872704;-0.6605260126133032;0.3136230354428591;3.4153284698659747E-4;-0.008477001349036062;-0.003977426871462492;-0.01219335441744307;-2.4026222587236745E-4
