IR/PR Accuracy
===================================
Domain Marker;HIGH_BOUND_IR;1.0
Domain Marker;WARMUP;113.0
Domain Marker;RT_CURVE;114.0
Domain Marker;max-jOPS;213.0
Domain Marker;VALIDATION;220.0
Domain Marker;PROFILE;234.0
Iteration;Actual IR;Actual PR;Low Bound;High Bound
71.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
72.0;-0.007666752846511653;-0.007672307330232532;-0.05000000074505806;0.05000000074505806
73.0;-0.030253207206370418;-0.026148085578174423;-0.05000000074505806;0.05000000074505806
74.0;0.011525551788984432;0.011539385634015313;-0.05000000074505806;0.05000000074505806
75.0;0.0071625596295015765;0.007110571833682007;-0.05000000074505806;0.05000000074505806
76.0;0.005705072543970944;0.005874675881300276;-0.05000000074505806;0.05000000074505806
77.0;-0.03758725118162833;-0.036444884758498435;-0.05000000074505806;0.05000000074505806
78.0;0.0031806736518146792;0.004975179454253343;-0.05000000074505806;0.05000000074505806
79.0;0.0226083510850896;0.022237823672236062;-0.05000000074505806;0.05000000074505806
80.0;0.0057617370804340165;-0.032929278709677434;-0.05000000074505806;0.05000000074505806
81.0;-0.017509762218567947;-0.027878805072218245;-0.05000000074505806;0.05000000074505806
82.0;0.010525356124775467;-0.0029112709810845652;-0.05000000074505806;0.05000000074505806
83.0;-0.02072876248411816;-0.020752554689496116;-0.05000000074505806;0.05000000074505806
84.0;-0.024548663263695307;-0.03530846379680968;-0.05000000074505806;0.05000000074505806
85.0;0.010211656537345196;0.007960468419308763;-0.05000000074505806;0.05000000074505806
86.0;0.0299658652311381;0.049436580365054515;-0.05000000074505806;0.05000000074505806
87.0;-0.009148521234258859;0.021518700033121594;-0.05000000074505806;0.05000000074505806
88.0;0.010060259272000632;0.0;-0.05000000074505806;0.05000000074505806
89.0;0.01726191295535768;-0.026272078128360053;-0.05000000074505806;0.05000000074505806
90.0;0.012819865197716841;0.008956119625894732;-0.05000000074505806;0.05000000074505806
91.0;-0.022225203827739088;-0.0037684255697707516;-0.05000000074505806;0.05000000074505806
92.0;0.0;-0.010623783754343833;-0.05000000074505806;0.05000000074505806
93.0;0.0;-0.004061561197026368;-0.05000000074505806;0.05000000074505806
94.0;-0.012181250928351836;-0.03226705045647157;-0.05000000074505806;0.05000000074505806
95.0;0.009832160691837262;-0.008955256914737959;-0.05000000074505806;0.05000000074505806
96.0;0.014623171211002721;-0.024208155851081478;-0.05000000074505806;0.05000000074505806
97.0;0.0021794229738647574;-0.08281247872013227;-0.05000000074505806;0.05000000074505806
99.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
100.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
101.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
102.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
103.0;0.010025322030549452;0.010020181840916345;-0.05000000074505806;0.05000000074505806
104.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
105.0;0.009574502932082849;0.009575283546891314;-0.05000000074505806;0.05000000074505806
106.0;-0.03562120967384747;-0.03944250578388722;-0.05000000074505806;0.05000000074505806
107.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
108.0;-0.03270204490765524;-0.044325441820399304;-0.05000000074505806;0.05000000074505806
109.0;-0.005622368317227026;-0.038696257070626;-0.05000000074505806;0.05000000074505806
110.0;-0.003676138453026815;-0.07659729758906103;-0.05000000074505806;0.05000000074505806
113.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
114.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
115.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
116.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
117.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
118.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
119.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
120.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
121.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
122.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
123.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
124.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
125.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
126.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
127.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
128.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
129.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
130.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
131.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
132.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
133.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
134.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
135.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
136.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
137.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
138.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
139.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
140.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
141.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
142.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
143.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
144.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
145.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
146.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
147.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
148.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
149.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
150.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
151.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
152.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
153.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
154.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
155.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
156.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
157.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
158.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
159.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
160.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
161.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
162.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
163.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
164.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
165.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
166.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
167.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
168.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
169.0;0.002909635574089739;0.002909163466178138;-0.009999999776482582;0.009999999776482582
170.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
171.0;-0.0034025469601173166;-0.0034046844979258575;-0.009999999776482582;0.009999999776482582
172.0;0.0;-0.003441457306368167;-0.009999999776482582;0.009999999776482582
173.0;-0.004746754669430364;-0.004744523580788857;-0.009999999776482582;0.009999999776482582
174.0;-0.005388290846443665;-0.005388243007683785;-0.009999999776482582;0.009999999776482582
175.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
176.0;-0.005065371199203109;-0.005067464858633407;-0.009999999776482582;0.009999999776482582
177.0;0.008927899431631928;0.008543989133369295;-0.009999999776482582;0.009999999776482582
178.0;0.003425809164092796;0.003425675722292574;-0.009999999776482582;0.009999999776482582
179.0;0.005789209512091177;0.005672214063307774;-0.009999999776482582;0.009999999776482582
180.0;-0.004565126531473333;-0.005677013430620529;-0.009999999776482582;0.009999999776482582
181.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
182.0;0.004375948177716915;0.004091764163323339;-0.009999999776482582;0.009999999776482582
183.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
184.0;0.007834747739310288;0.007740149724233928;-0.009999999776482582;0.009999999776482582
185.0;-0.0021743190394320853;-0.002596080495667808;-0.009999999776482582;0.009999999776482582
186.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
187.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
188.0;0.008657088454037867;0.008720355062049828;-0.009999999776482582;0.009999999776482582
189.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
190.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
191.0;0.004921898255095582;0.004920134786339549;-0.009999999776482582;0.009999999776482582
192.0;0.004641905220753396;0.004642165439041424;-0.009999999776482582;0.009999999776482582
193.0;0.009969302585227106;0.009882556370686272;-0.009999999776482582;0.009999999776482582
194.0;0.002321269813517265;0.0022095362428526943;-0.009999999776482582;0.009999999776482582
195.0;0.007275676176230329;0.008063468808858715;-0.009999999776482582;0.009999999776482582
196.0;0.001872409246165146;0.0018203883254550577;-0.009999999776482582;0.009999999776482582
197.0;-0.00738844964135701;-0.008692648231366189;-0.009999999776482582;0.009999999776482582
198.0;0.008634701026447256;0.008568771501217794;-0.009999999776482582;0.009999999776482582
199.0;0.004484679194333894;0.004415311792892181;-0.009999999776482582;0.009999999776482582
200.0;-0.008770501797085085;-0.009133855888838837;-0.009999999776482582;0.009999999776482582
201.0;0.004528450906409974;0.003458513382314051;-0.009999999776482582;0.009999999776482582
202.0;0.0;-0.0029415221061947702;-0.009999999776482582;0.009999999776482582
203.0;0.011435060276199817;0.006120089140108788;-0.009999999776482582;0.009999999776482582
204.0;-0.0025645553142563614;0.0;-0.009999999776482582;0.009999999776482582
205.0;0.009384025836575986;0.008422544719351013;-0.009999999776482582;0.009999999776482582
206.0;0.002770463863859802;0.002329697993318468;-0.009999999776482582;0.009999999776482582
207.0;-0.019532446835355856;-0.025529678538973522;-0.009999999776482582;0.009999999776482582
208.0;0.0;0.004079968477008444;-0.009999999776482582;0.009999999776482582
209.0;-0.0022752209089821644;-0.009817102631063142;-0.009999999776482582;0.009999999776482582
210.0;0.016578915997281243;-0.0769760826024741;-0.009999999776482582;0.009999999776482582
211.0;-0.007434488178930213;-0.009949403247254927;-0.009999999776482582;0.009999999776482582
212.0;-0.007875543841141381;-0.032672115298779156;-0.009999999776482582;0.009999999776482582
213.0;-0.002226658014379831;-0.0089997304481546;-0.009999999776482582;0.009999999776482582
214.0;0.011356946104317853;-0.029621713802628773;-0.009999999776482582;0.009999999776482582
215.0;0.0;-0.02547830296430689;-0.009999999776482582;0.009999999776482582
216.0;-0.011276475601780056;-0.049967583733783155;-0.009999999776482582;0.009999999776482582
217.0;0.005599310382755734;-0.03933526944213012;-0.009999999776482582;0.009999999776482582
218.0;-0.00583197282835197;-0.11758807265667842;-0.009999999776482582;0.009999999776482582
220.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
221.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
222.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
223.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
224.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
225.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
226.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
227.0;0.01026245982938591;0.011079445131587286;-0.05000000074505806;0.05000000074505806
228.0;-0.013623326967283246;-0.012931312079791339;-0.05000000074505806;0.05000000074505806
229.0;0.007524592933917872;0.0036003627186452624;-0.05000000074505806;0.05000000074505806
230.0;0.0084618164034188;0.005710047423343254;-0.05000000074505806;0.05000000074505806
234.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
