IR/PR Accuracy
===================================
Domain Marker;HIGH_BOUND_IR;1.0
Domain Marker;WARMUP;142.0
Domain Marker;RT_CURVE;143.0
Domain Marker;max-jOPS;239.0
Domain Marker;VALIDATION;246.0
Domain Marker;PROFILE;260.0
Iteration;Actual IR;Actual PR;Low Bound;High Bound
71.0;-0.010775367466838695;-0.010776413733419287;-0.05000000074505806;0.05000000074505806
72.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
73.0;-0.024737580110385418;-0.025022561241612305;-0.05000000074505806;0.05000000074505806
74.0;0.004483068473381595;0.004509540381302306;-0.05000000074505806;0.05000000074505806
75.0;0.007079300545300035;0.005150558571356289;-0.05000000074505806;0.05000000074505806
76.0;0.0268548586696037;0.0319529560141926;-0.05000000074505806;0.05000000074505806
77.0;0.014336557940540513;0.01433436378056551;-0.05000000074505806;0.05000000074505806
78.0;-0.021718011785279413;-0.02859460984708159;-0.05000000074505806;0.05000000074505806
79.0;0.0;-0.0026369239409961536;-0.05000000074505806;0.05000000074505806
80.0;0.031313276564248656;0.032854982499226894;-0.05000000074505806;0.05000000074505806
81.0;-0.012019374618501829;-0.02624655834783591;-0.05000000074505806;0.05000000074505806
82.0;0.0077078805227700975;0.007585982318243288;-0.05000000074505806;0.05000000074505806
83.0;0.013856005702624154;0.010780890995945347;-0.05000000074505806;0.05000000074505806
84.0;-0.0030574204837366735;-0.04258242080466138;-0.05000000074505806;0.05000000074505806
85.0;-0.005235448949541056;-0.006566921927366958;-0.05000000074505806;0.05000000074505806
86.0;0.0317219882717791;0.0338922504606411;-0.05000000074505806;0.05000000074505806
87.0;-0.007417179258081438;0.018260705961658057;-0.05000000074505806;0.05000000074505806
88.0;0.03213877660279224;0.030888254824180245;-0.05000000074505806;0.05000000074505806
89.0;-0.03384605320397582;-0.03574021038105787;-0.05000000074505806;0.05000000074505806
90.0;-0.02763261100196979;-0.031993431734974084;-0.05000000074505806;0.05000000074505806
91.0;-0.015836698551972637;-0.025218562112039246;-0.05000000074505806;0.05000000074505806
92.0;0.01680036397670332;0.007319771128548593;-0.05000000074505806;0.05000000074505806
93.0;0.016861753362113124;0.0;-0.05000000074505806;0.05000000074505806
94.0;0.025063278532220346;0.041879508902189416;-0.05000000074505806;0.05000000074505806
95.0;0.006627810750797008;0.0033437986921454194;-0.05000000074505806;0.05000000074505806
96.0;-0.001829108953442318;-0.04118351642909014;-0.05000000074505806;0.05000000074505806
97.0;-0.013112432298835124;-0.06213727685333751;-0.05000000074505806;0.05000000074505806
99.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
100.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
101.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
102.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
103.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
104.0;0.011647332340664262;0.011631698449795775;-0.05000000074505806;0.05000000074505806
105.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
106.0;-0.012396765946873257;-0.012400416207198683;-0.05000000074505806;0.05000000074505806
107.0;0.009453275404325659;0.008596380333229143;-0.05000000074505806;0.05000000074505806
108.0;-0.012461005221822785;-0.029276340113629677;-0.05000000074505806;0.05000000074505806
109.0;0.035474467607752413;-0.03897588564295123;-0.05000000074505806;0.05000000074505806
110.0;0.006283593769454918;-0.03716046714416818;-0.05000000074505806;0.05000000074505806
113.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
114.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
115.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
116.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
117.0;0.0052163710785826205;0.005214309861892089;-0.05000000074505806;0.05000000074505806
118.0;0.00558563088396254;0.005435266105793266;-0.05000000074505806;0.05000000074505806
119.0;-0.019841994168202152;-0.019870948626854356;-0.05000000074505806;0.05000000074505806
120.0;-0.009979877016680409;-0.013641169959174776;-0.05000000074505806;0.05000000074505806
121.0;0.012154623460515334;0.010887700974214393;-0.05000000074505806;0.05000000074505806
122.0;-0.015175669289368855;-0.03362828249218109;-0.05000000074505806;0.05000000074505806
123.0;-0.01730768647660569;-0.04716471816045332;-0.05000000074505806;0.05000000074505806
124.0;-0.01484656347606964;-0.04140418037917831;-0.05000000074505806;0.05000000074505806
125.0;0.03487979247726806;-0.029478156470801167;-0.05000000074505806;0.05000000074505806
126.0;0.006854158679860372;-0.07851414936010946;-0.05000000074505806;0.05000000074505806
128.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
129.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
130.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
131.0;0.03619909572591202;0.03608145273356081;-0.05000000074505806;0.05000000074505806
132.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
133.0;0.006762881012382366;0.006762657294598698;-0.05000000074505806;0.05000000074505806
134.0;0.014893193782318593;0.016188089090568056;-0.05000000074505806;0.05000000074505806
135.0;0.0227331963627402;0.03788128727001239;-0.05000000074505806;0.05000000074505806
136.0;-0.006504305196676529;-0.0037090676599888114;-0.05000000074505806;0.05000000074505806
137.0;-0.021052582816527346;-0.021981843961621703;-0.05000000074505806;0.05000000074505806
138.0;0.0034830914472031363;-0.043272326903590716;-0.05000000074505806;0.05000000074505806
139.0;0.0020838255935415363;-0.053726906563749524;-0.05000000074505806;0.05000000074505806
142.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
143.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
144.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
145.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
146.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
147.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
148.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
149.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
150.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
151.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
152.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
153.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
154.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
155.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
156.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
157.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
158.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
159.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
160.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
161.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
162.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
163.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
164.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
165.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
166.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
167.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
168.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
169.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
170.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
171.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
172.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
173.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
174.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
175.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
176.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
177.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
178.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
179.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
180.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
181.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
182.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
183.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
184.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
185.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
186.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
187.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
188.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
189.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
190.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
191.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
192.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
193.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
194.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
195.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
196.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
197.0;-0.002760382026860233;-0.0027601053233107043;-0.009999999776482582;0.009999999776482582
198.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
199.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
200.0;0.0037225494335143086;0.0037226071756594633;-0.009999999776482582;0.009999999776482582
201.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
202.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
203.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
204.0;-0.0036980632193306575;-0.00443499255957858;-0.009999999776482582;0.009999999776482582
205.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
206.0;-0.003462762616269528;-0.003462525264336056;-0.009999999776482582;0.009999999776482582
207.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
208.0;-0.007521859654938467;-0.007400001188283137;-0.009999999776482582;0.009999999776482582
209.0;0.012150011608814201;0.012155764841913805;-0.009999999776482582;0.009999999776482582
210.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
211.0;-0.006072792496851627;-0.006618491653162684;-0.009999999776482582;0.009999999776482582
212.0;0.006995339692580939;0.006995030964538112;-0.009999999776482582;0.009999999776482582
213.0;-0.005911086123117512;-0.0057179653722360755;-0.009999999776482582;0.009999999776482582
214.0;0.005466911518218643;0.004400837322088058;-0.009999999776482582;0.009999999776482582
215.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
216.0;-0.0029579670391385047;0.0;-0.009999999776482582;0.009999999776482582
217.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
218.0;-0.0020102917428330255;-0.0032107423571418616;-0.009999999776482582;0.009999999776482582
219.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
220.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
221.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
222.0;0.004076020718144196;0.004087546604918576;-0.009999999776482582;0.009999999776482582
223.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
224.0;-0.004513107264403115;-0.004483471846198464;-0.009999999776482582;0.009999999776482582
225.0;0.004413084317203992;0.004412352664720818;-0.009999999776482582;0.009999999776482582
226.0;-0.002156343795621855;-0.0021465481092370806;-0.009999999776482582;0.009999999776482582
227.0;-0.0031056171129678124;-0.002782976321421502;-0.009999999776482582;0.009999999776482582
228.0;0.002043777086808252;0.00338850119227653;-0.009999999776482582;0.009999999776482582
229.0;0.003848628263715397;0.003932057952813125;-0.009999999776482582;0.009999999776482582
230.0;-0.002030070216067433;-0.0021431777306031856;-0.009999999776482582;0.009999999776482582
231.0;0.0031330215092736494;0.004148517200124125;-0.009999999776482582;0.009999999776482582
232.0;-0.007481310124833302;-0.006910705672293759;-0.009999999776482582;0.009999999776482582
233.0;-0.0021385435269517285;-0.003040282711863116;-0.009999999776482582;0.009999999776482582
234.0;-0.001821765237044144;0.0;-0.009999999776482582;0.009999999776482582
235.0;0.01535203989473351;0.037363340954565824;-0.009999999776482582;0.009999999776482582
236.0;0.008970863755317748;0.009121462932014752;-0.009999999776482582;0.009999999776482582
237.0;-0.005839530087671746;-0.006522150190437913;-0.009999999776482582;0.009999999776482582
238.0;0.00959282698543846;-0.0026019431411875298;-0.009999999776482582;0.009999999776482582
239.0;0.0;-0.008726442256891051;-0.009999999776482582;0.009999999776482582
240.0;0.013888004062392392;0.00487173267984291;-0.009999999776482582;0.009999999776482582
241.0;-0.0042069426384091935;-0.027617129856039428;-0.009999999776482582;0.009999999776482582
242.0;-0.0036592515454422618;-0.037090256353015286;-0.009999999776482582;0.009999999776482582
243.0;0.0;-0.03214953137647133;-0.009999999776482582;0.009999999776482582
244.0;-0.005087649313443259;-0.047996901257103104;-0.009999999776482582;0.009999999776482582
246.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
247.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
248.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
249.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
250.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
251.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
252.0;0.007692190974879266;0.008187961352116973;-0.05000000074505806;0.05000000074505806
253.0;0.006509203338377028;0.0065092108837928;-0.05000000074505806;0.05000000074505806
254.0;-0.011409090881644726;-0.011409684251412894;-0.05000000074505806;0.05000000074505806
255.0;-0.018326631965093015;-0.02016138768377255;-0.05000000074505806;0.05000000074505806
256.0;-0.002973202940194624;-0.026208632148325084;-0.05000000074505806;0.05000000074505806
260.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
