Request Mix Accuracy
===================================
Domain Marker;max-jOPS;13007.0
Domain Marker;critical-jOPS;5608.0
Domain Marker;Validation Start jOPS;1383.7
Range Marker;Main Tx Limit;-5.0
Range Marker;Main Tx Limit;5.0
Range Marker;Minor Tx Limit;-1.0
Range Marker;Minor Tx Limit;1.0
jOPS;In-store Purchase [50%];Online Purchase [35%];Installment Purchase [10%];Associativity of Category [0.1%];Associativity of Product [1%];Business Report [0.25%];Customer Buying Behavior [1%];Product Return [2.65%]
3598.0;-0.023110700254221683;0.012710885139817663;0.002773284030505252;-6.239889068638677E-4;6.93321007626535E-4;-8.666512595331688E-4;0.0016177490177953224;0.006806101224867245
3736.0;-0.013378642335375446;-0.0037014243794573076;0.015251652262328719;3.39817515318544E-4;0.0011684014306228008;0.0010725211605526197;-1.694628029147438E-4;-5.828628510777811E-4
3874.0;0.00945439543438198;-0.0011173376422419778;-0.004555299618385078;-7.28847938941804E-4;1.718980988085761E-5;-7.477567298105614E-4;4.4693505689830104E-4;-0.002769278371780981
4013.0;-0.014313867856031948;0.0030079867233681057;0.0014521315216260433;8.194170729177441E-4;0.004875012965460002;0.0014262006015973716;0.004045223524530517;-0.0013121045534694176
4151.0;-0.0024004993038531097;0.007281514555025126;0.0020804327300076864;-7.793621073183266E-4;-9.922063789268298E-4;8.521772528686244E-4;-5.921231616176081E-4;-0.005449933586185729
4289.0;0.0013600102583666285;-0.01198751899156747;0.015504116945340485;-0.0016906870383250894;-0.0017524703614907322;2.4188753880888259E-4;5.789757957030961E-4;-0.0022543141468265304
4428.0;0.0;-0.004017089524779749;-0.00420480398855716;2.3952365577671608E-4;8.935208475682188E-4;-7.15192106982232E-4;0.0027706654853170143;0.005033375631659176
4566.0;-0.00909997597606349;0.02143954339960885;-0.014414361946085918;4.6373477574018773E-4;0.002089354484104078;-6.60658255862201E-4;2.693592888916019E-4;-8.699577033111083E-5
4705.0;0.009376183079702116;-0.0031312913303906953;-0.007465564640822819;-2.2325930276580197E-4;-0.0018787747982351721;1.494882019311139E-4;0.0027208621842613745;4.523566063170392E-4
4843.0;-0.004464837685979717;0.011883337225754076;-0.009067054993062484;-3.9977469742137617E-4;-2.198073937711431E-4;-3.125386380184447E-4;8.105397645314927E-4;0.0017701364179640855
4981.0;-0.014683895771042899;0.0014016445963278557;0.015084365655702925;1.1747116616829534E-4;8.409867577958696E-4;-4.004698846649113E-5;-4.939128577531315E-4;-0.0022266125587355745
5120.0;0.00324964416395801;-0.008481571267942911;-5.199430662337079E-4;8.904025009261185E-5;0.0015403313337190028;-7.522926239576511E-4;0.0031651534157008943;0.0017096377946614894
5258.0;-0.010129787907565913;0.0050648939537794035;0.005381449825893725;-6.014561570117233E-4;-3.1655587211132374E-4;-5.539727761950108E-4;-3.1655587211132374E-4;0.0014719848053181828
5396.0;-0.005530191774759885;-0.002795819175020142;-0.004792832871459041;4.651505748327067E-4;0.0021936427373221434;8.756136976706408E-5;0.0021936427373221434;0.00817884640199562
5535.0;-0.027831016087830562;0.020143638130598163;0.009236888582663028;7.934096153904002E-4;-0.00380006198042504;0.0015322102640787372;-0.0010921793340414876;0.0010171108095669013
5673.0;0.010532906555560828;0.005529775941667481;-0.00983071278519354;6.261227785807344E-5;-0.0014219423850011514;-1.360500430093725E-4;-0.0014219423850011514;-0.003314647176888119
5812.0;0.00801153661272025;-0.008183212397277373;-0.014191864856822889;7.164602742234377E-4;0.002586581820678946;3.6051914757251335E-4;0.0023004555130816673;0.008399523885824323
5950.0;0.007410825398160625;-0.019226197966915493;0.014402170113399393;1.160563222730171E-4;-0.001635974663366624;-0.0011081281373659657;0.0031181397429982383;-0.0030768908091780567
6088.0;5.461914073165985E-4;4.915722665828071E-4;0.009503730487312012;-4.697246102924879E-5;-0.0018352031285844284;-0.0020291010781818553;-0.0029275859432180695;-0.0037026315502006746
6227.0;0.010011987686588952;-0.0026298154323427525;-0.011507111181119356;6.538495425189028E-4;0.0011987686590075874;7.001716722155327E-4;1.3082330577152135E-4;0.0014413257473617769
6365.0;-2.616759823297343E-4;-0.00973434654273575;0.006751240344156528;2.219012330172132E-4;0.0014339843831774335;9.47267056040535E-4;0.0030040402771671637;-0.0023624107684900864
6503.0;-0.006260780681024869;0.0010860537916101975;8.943972401453948E-4;-8.305117229924497E-5;7.027406886859211E-4;-5.909410336676635E-4;0.004024787580655387;2.2679358589439147E-4
6642.0;0.028794487483160935;-0.01720157643558906;-0.011317485515119685;1.5473907186602798E-4;-0.0017076383011753737;-0.0013658602540925768;-9.564777581363426E-4;0.003599811709090517
6780.0;0.017561828689885317;8.473889367834886E-4;-0.015547744840137767;2.1295252411374088E-4;0.0023751452228140124;2.8676132860760983E-4;-0.0018003944656905801;-0.003935937396378986
6918.0;-0.047379880549655695;0.03796418418597369;0.026209633667926724;6.437876899113848E-5;6.437876899114681E-4;-0.001165207494942505;0.002331620584810068;-0.018668516853011408
7057.0;0.1183824671565219;-0.08070248108940348;-0.02927789048562701;2.4947398645308594E-5;-0.0037515239094927377;-9.967191817253085E-4;-0.0025747598224499235;-0.0011040400664636962
7195.0;0.18325592781540934;-0.16890261223415592;-0.002563504472275824;-4.621236440562476E-4;-0.002542719300879237;-0.0010398359357137732;-0.0020808266031717704;-0.005664305625160182
7334.0;-0.04052112206051817;-0.03265525718994411;0.054913498187332266;-1.1600164354579057E-4;0.002245119872148482;1.6401406548305353E-4;-7.059982611103965E-4;0.016675747030153953
7472.0;0.07292290880891272;-0.03467693609221101;-0.034016003383975146;2.4146074940956108E-4;-4.4943424160182044E-4;-3.877471888328876E-4;-0.00133067785258556;-0.0023035707991114762
7610.0;-0.01816995696128032;0.01525838554459824;0.0020140193258288974;-3.936094291130954E-4;4.378302882246388E-6;0.0010956702962797715;-4.334519853415042E-4;6.245649061509262E-4
7749.0;-0.05507504778885419;0.04315997908433644;-0.003771676424451087;-3.505944676364531E-4;7.800512605113941E-4;9.450621040811291E-4;-2.914477237075941E-4;0.014603673955717156
7887.0;0.06996351827337577;-0.06544263725751165;0.007195648206227645;-3.518105551558043E-4;-0.004147462537525404;0.0011134374010073889;-0.001630034593655738;-0.006700658936764192
8025.0;-0.19765548276419054;0.1526339561345722;0.02738999457172575;4.852297071632483E-4;-0.004678260797500555;-7.551931181084548E-4;-9.489120661007044E-4;0.023528668332442493
8164.0;-0.23675535144518278;0.20931047550742932;0.0062754430503542125;4.034213389512986E-5;-0.0014303120199183894;8.139738631871563E-4;0.008349599227386983;0.013395829682845584
8302.0;-0.20857390588601987;0.19844488574385366;0.024133838918611872;-9.074163606650337E-4;-0.0024813102596785708;5.284271849315125E-4;0.001514358435455998;-0.012658877776490218
8441.0;-0.25027819610958346;0.07846506525320507;0.18984181159733815;4.651674878203005E-4;-0.005375181368135085;0.0012612212317698046;0.0054380949759551545;-0.0198179830683749
8579.0;0.09642667785332293;-0.13665786882476283;0.020800195766547347;6.022540342863342E-4;0.005439901805985192;7.287837032116662E-4;0.009518371564132044;0.0031416840972697813
8717.0;-0.17587502842086877;0.0934210702296383;0.04083051990607345;6.910809101556559E-4;0.003280580378040465;0.001250040601242286;0.014553395887906051;0.021848340507812036
8856.0;-0.23192298998518623;0.20110889639029494;0.032187137474384286;-2.441589592514365E-4;-0.00841946770731572;5.10454748396727E-4;-0.0033756330479519647;0.010155761086628967
8994.0;-0.28711541743020774;0.07741729666367547;0.1653324826209861;-2.144091876933596E-4;0.010097263129780654;0.003173478547952746;0.012137488964232945;0.01917181669127288
9132.0;0.19681825602698666;-0.03473796869047874;-0.13677508299018726;-7.745750721062372E-4;-0.005387559635024464;3.3105374861686077E-4;-0.003210767863297437;-0.016263355524515966
9271.0;-0.20280103165568875;0.10222901027333364;0.09268331340143732;3.198708989524818E-4;0.006440643776205679;0.0014300534559024691;0.012023975908822315;-0.012325836058959538
9409.0;-0.2609012570219065;0.19959208990843536;0.09910392946379432;-6.507637801070193E-4;-0.01351640226102746;-0.002240176340513822;-0.00265281734809375;-0.0187346026205768
9548.0;-0.1899529756965208;0.17876588339513688;0.004306767928234478;3.1617979180453837E-4;-0.0033158611610066835;0.0021034884820218536;0.004037157253052426;0.0037393600072830324
9686.0;-0.03366727864403174;0.049086039926834246;0.005744745773691662;-7.880700211208985E-4;0.009336490386500529;-0.0021406422864428953;-0.007710232977568343;-0.019861052157859493
9824.0;0.21517653258386815;-0.2788850004729113;0.06701887608263846;1.5673769406424065E-4;-0.006877541920577213;-8.748935940223468E-4;-0.007215338675025995;0.01150062830196319
9963.0;0.43856200512255583;-0.34230923012836456;-0.07961535694748179;3.765794673014772E-4;0.010959449534838184;7.741543691415775E-4;-0.005268097479042333;-0.02347950393894438
10101.0;-0.12860247582421636;0.06835456386377103;0.04252696862297434;6.740714011490984E-4;0.028160729203224877;-4.489964722884099E-5;0.0024567109731441494;-0.013525668592820228
10239.0;-0.007234795954367712;0.11607376565439154;-0.09922238136966932;1.4908557056525495E-4;0.012058535189559683;4.755455767757599E-5;-0.008914244093886525;-0.012957519554271268
10378.0;-0.028374893893882813;-0.09616291505276564;0.08947283443609066;2.3131533219407363E-4;0.0055103244649135075;3.385004947622505E-4;0.014782120779534225;0.01420271343914914
10516.0;0.6170273079467066;-0.4163910674351925;-0.17937572836939708;1.6063498062929282E-4;0.011842892689533535;-3.8583892406060527E-4;-0.015244574632271801;-0.01763362625594489
10654.0;0.13228754245398022;-0.13410141419448252;0.03993645194178086;-2.3705427229343823E-4;-0.01378542522782844;5.019420937083519E-4;-0.011752637932436527;-0.01284940486242725
10793.0;0.36880330898099345;-0.3698128908305449;0.03218424562820488;-1.1258367291996918E-4;0.00315723778405963;-5.109096026530424E-4;-0.012904291640662313;-0.02080411664647519
10931.0;0.18257035313170888;-0.08499909437798436;-0.12521936600371042;1.5113994219238813E-4;0.006534176957018634;2.256444756296716E-4;-7.716812758463698E-4;0.02150882715100444
11070.0;0.06458435623370917;-0.09589454998678093;-0.018808777429466517;6.156286588359511E-4;0.004041243343279044;2.832647203232508E-5;0.012501416323601688;0.032932356384786754
11208.0;-0.03620073640113475;-0.01696494795498893;0.034755656088579556;-0.0012036929174844557;-0.0015674697675926996;-3.5500314821068635E-4;-0.016608101592095026;0.038144295692923436
11346.0;0.017310987489139507;0.18076778630612722;-0.18217613783066966;1.9834283970611433E-4;3.6969227519190184E-4;0.001156021876393687;0.014746614088209764;-0.032373307044105015
11485.0;-0.17564674553123183;0.11092867958900854;0.04536936581516926;2.2452614540242888E-4;0.002390304183612635;3.437512691238931E-4;5.047486989666616E-4;0.015885369829951923
11623.0;-0.02275558791905752;-0.009870236259892806;0.03578316200271914;-4.443028541196159E-4;0.0013880908630625743;8.803568076186097E-4;-0.004869695814678443;-1.1178682565260445E-4
11761.0;0.22963357183687094;-0.1694726734641563;-0.06606012992388699;-1.7768091211411985E-4;-0.006000602594535498;-5.145988381752009E-4;0.006529984709867653;0.006062129186131138
11900.0;0.32497950579693224;-0.3126551006864844;0.02668428889297836;-4.5672795409298916E-4;-0.0015001198980587604;-3.053218008130798E-4;-0.014605256553962387;-0.0221412677964965
12038.0;-0.311498936997026;0.18464450740675176;0.07913238122261035;-3.477548088719473E-4;0.007762457558698088;-1.1548420436524598E-4;-0.013209748100507568;0.053632577922710034
12177.0;0.07109046895077142;-0.20617604435935988;0.13398398103889164;4.435114723184974E-4;-0.003364994478343708;0.0019298428072729856;0.005119334828582289;-0.0030261002601403852
12315.0;0.48375073143751735;-0.35724877960151247;-0.13380964722668232;7.313039226426177E-4;-0.005244974790454826;-4.208270654590396E-5;0.005709888500867066;0.006153560464165597
12453.0;-0.170454999081862;0.27646709726180774;-0.14354945590125645;-3.3505518164569925E-4;-0.0020199116987218435;0.0018901742872426408;0.003834904819312257;0.03416724549511807
12592.0;0.711081917003952;-0.6897566706131144;0.09255143822496237;-3.554426250571979E-4;-0.01902555489562885;-0.0025930529387933055;-0.021778891349410134;-0.07012374280690858
12730.0;-0.1736060839784912;0.3111352705964734;-0.12696014299139335;6.888963180768926E-4;-0.0019295414640824182;0.00178805053134784;-0.015354727639825816;0.00423827862789361
12868.0;0.1701216577318263;-0.13533768351116038;0.003153474631126585;-9.272747467964082E-4;0.01153763167671662;-0.001424489603109036;-0.008506721241779647;-0.038616594936822235
13007.0;-0.08659107089628293;-0.03950178724956288;0.12376487629671118;-4.75696608536913E-4;0.004481057125472088;-9.428942357198322E-4;0.01605937954972636;-0.01679386398180993
13145.0;-0.37204131122351214;0.19636030724503684;0.1684804773500712;2.658525812745671E-4;-0.016886969500566118;5.377126524506171E-4;0.0029123634142171895;0.020371567481034525
13284.0;-0.10409298639014963;0.10308131961480171;0.016002728992027926;6.650245893552592E-4;0.007068290015601386;0.0014117350001588425;0.01986044015029531;-0.0439965519720813
13422.0;-0.03520646044754727;0.1417566824013221;-0.10007570836970459;4.4804461415620667E-4;0.01341651600838989;9.546287600789016E-4;3.4337675877171847E-4;-0.021637079725464137
13560.0;0.1854526613298546;-0.33336727345584194;0.11224053255336663;8.350091268821275E-4;-0.0017498322837897762;0.0011842776214433526;0.008021638470362413;0.02738298663771932
