IR/PR Accuracy
===================================
Domain Marker;HIGH_BOUND_IR;1.0
Domain Marker;WARMUP;111.0
Domain Marker;RT_CURVE;112.0
Domain Marker;max-jOPS;209.0
Domain Marker;VALIDATION;216.0
Domain Marker;PROFILE;230.0
Iteration;Actual IR;Actual PR;Low Bound;High Bound
71.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
72.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
73.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
74.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
75.0;0.0031529781765653867;0.003657423898626733;-0.05000000074505806;0.05000000074505806
76.0;0.0036067704934710687;0.01497137550248749;-0.05000000074505806;0.05000000074505806
77.0;-0.009064436467265962;-0.015316872789088219;-0.05000000074505806;0.05000000074505806
78.0;-0.010010931099784785;-0.0075152017221713895;-0.05000000074505806;0.05000000074505806
79.0;-0.001989176236069393;-0.018004893117218763;-0.05000000074505806;0.05000000074505806
80.0;0.0;0.010352391330119599;-0.05000000074505806;0.05000000074505806
81.0;-0.010627155049041331;-0.03878413866696332;-0.05000000074505806;0.05000000074505806
82.0;-0.007453321247029346;-0.010131516694710076;-0.05000000074505806;0.05000000074505806
83.0;0.008389971567810907;-0.025720680509509798;-0.05000000074505806;0.05000000074505806
84.0;-0.011772894915016659;-0.03275282837486168;-0.05000000074505806;0.05000000074505806
85.0;-0.03093443850456763;-0.049924670854220386;-0.05000000074505806;0.05000000074505806
86.0;0.017820422300522092;0.02009459548643531;-0.05000000074505806;0.05000000074505806
87.0;-0.01619748196832292;-0.02588314185382726;-0.05000000074505806;0.05000000074505806
88.0;-0.0025247727119475953;0.0;-0.05000000074505806;0.05000000074505806
89.0;0.004483241541365334;-0.014383815824075198;-0.05000000074505806;0.05000000074505806
90.0;-0.0172520259718606;-0.03659408854383834;-0.05000000074505806;0.05000000074505806
91.0;0.0;-0.00643428443986578;-0.05000000074505806;0.05000000074505806
92.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
93.0;-0.01971023491775161;-0.034422791894410894;-0.05000000074505806;0.05000000074505806
94.0;-0.02367849863303733;-0.044168410878293096;-0.05000000074505806;0.05000000074505806
95.0;0.016069087362686682;-0.04784660494496004;-0.05000000074505806;0.05000000074505806
96.0;-0.008712498735151215;-0.052328630676693966;-0.05000000074505806;0.05000000074505806
98.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
99.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
100.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
101.0;0.025506603899299075;0.02545539436628099;-0.05000000074505806;0.05000000074505806
102.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
103.0;-0.024095153391283965;-0.02428880485113925;-0.05000000074505806;0.05000000074505806
104.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
105.0;-0.011567456485287732;-0.011552126833498884;-0.05000000074505806;0.05000000074505806
106.0;0.004226340848271793;0.00379364089729359;-0.05000000074505806;0.05000000074505806
107.0;-0.009036908097540817;-0.03946247538877169;-0.05000000074505806;0.05000000074505806
108.0;0.010762287250301853;-0.11614647975225836;-0.05000000074505806;0.05000000074505806
111.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
112.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
113.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
114.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
115.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
116.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
117.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
118.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
119.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
120.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
121.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
122.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
123.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
124.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
125.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
126.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
127.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
128.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
129.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
130.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
131.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
132.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
133.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
134.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
135.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
136.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
137.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
138.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
139.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
140.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
141.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
142.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
143.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
144.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
145.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
146.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
147.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
148.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
149.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
150.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
151.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
152.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
153.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
154.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
155.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
156.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
157.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
158.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
159.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
160.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
161.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
162.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
163.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
164.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
165.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
166.0;-0.0033215140946291867;-0.003170978759009028;-0.009999999776482582;0.009999999776482582
167.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
168.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
169.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
170.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
171.0;0.006101510849191667;0.006130716584713287;-0.009999999776482582;0.009999999776482582
172.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
173.0;0.0037064780870713476;0.0037078604835564764;-0.009999999776482582;0.009999999776482582
174.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
175.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
176.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
177.0;-0.004590900902420904;-0.004589740428876046;-0.009999999776482582;0.009999999776482582
178.0;0.009583695087383383;0.009449564329273335;-0.009999999776482582;0.009999999776482582
179.0;-0.004834741101500757;-0.0050806730519185805;-0.009999999776482582;0.009999999776482582
180.0;-0.006581873347926775;-0.007319899254411703;-0.009999999776482582;0.009999999776482582
181.0;0.008210700154998883;0.008346763371044348;-0.009999999776482582;0.009999999776482582
182.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
183.0;-0.0084276173671241;-0.009068768980740835;-0.009999999776482582;0.009999999776482582
184.0;-0.0031931804022844196;-0.0031597579120727468;-0.009999999776482582;0.009999999776482582
185.0;0.006012201446699063;0.005933381339173728;-0.009999999776482582;0.009999999776482582
186.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
187.0;-0.003490442701151764;-0.004015295258897683;-0.009999999776482582;0.009999999776482582
188.0;-0.004361206319177949;-0.004688090260037674;-0.009999999776482582;0.009999999776482582
189.0;0.006316788433005258;0.006522391092240218;-0.009999999776482582;0.009999999776482582
190.0;-0.013603699722916938;-0.014169269979114423;-0.009999999776482582;0.009999999776482582
191.0;0.0;-0.002057724789561395;-0.009999999776482582;0.009999999776482582
192.0;-0.0035659596025257247;-0.004199399905219631;-0.009999999776482582;0.009999999776482582
193.0;0.004524909772551257;0.004533851434545266;-0.009999999776482582;0.009999999776482582
194.0;0.0018403705142132278;0.002011881743727477;-0.009999999776482582;0.009999999776482582
195.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
196.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
197.0;0.0018639012669025015;0.002218936810646675;-0.009999999776482582;0.009999999776482582
198.0;0.006500303261460198;0.006520716978443424;-0.009999999776482582;0.009999999776482582
199.0;-0.002670587230051447;-0.002511133777349781;-0.009999999776482582;0.009999999776482582
200.0;0.003682582900660391;0.004862899798484444;-0.009999999776482582;0.009999999776482582
201.0;0.004159034779991109;0.005362122547193153;-0.009999999776482582;0.009999999776482582
202.0;0.00780588787802198;0.006879119046265957;-0.009999999776482582;0.009999999776482582
203.0;0.010409357885379495;0.00466663920335092;-0.009999999776482582;0.009999999776482582
204.0;0.0;0.0;-0.009999999776482582;0.009999999776482582
205.0;0.0;-0.003272162292008673;-0.009999999776482582;0.009999999776482582
206.0;-0.004582858116107299;-0.008952808913624995;-0.009999999776482582;0.009999999776482582
207.0;0.005153041368110388;0.0;-0.009999999776482582;0.009999999776482582
208.0;0.0;-0.009320098432037164;-0.009999999776482582;0.009999999776482582
209.0;0.0031887734018569928;-0.0088451346547304;-0.009999999776482582;0.009999999776482582
210.0;0.012386539819893065;-0.015508743216117523;-0.009999999776482582;0.009999999776482582
211.0;-0.002041122094537671;-0.013179720923415935;-0.009999999776482582;0.009999999776482582
212.0;-0.013833597910120269;-0.00359711242473503;-0.009999999776482582;0.009999999776482582
213.0;0.010857702078242402;-0.05940039556195759;-0.009999999776482582;0.009999999776482582
214.0;-0.004049370858563273;-0.04699345723538617;-0.009999999776482582;0.009999999776482582
216.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
217.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
218.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
219.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
220.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
221.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
222.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
223.0;0.004270908188832281;0.0037378960632966692;-0.05000000074505806;0.05000000074505806
224.0;0.007561214337241969;0.0;-0.05000000074505806;0.05000000074505806
225.0;0.002404227617121005;0.003908927972148853;-0.05000000074505806;0.05000000074505806
226.0;0.02580588558129621;0.009255772806383941;-0.05000000074505806;0.05000000074505806
230.0;0.0;0.0;-0.05000000074505806;0.05000000074505806
